0.66940931	0.67292594	0.67744738	0.68783269	0.69036391	0.68192497	0.68213114	0.68273368	0.68641026	0.68364466	0.072776115	0.07338515	0.076889872	0.084879568	0.088101327	0.098317657	0.12121721	0.1262154	0.10665414	0.083913212	0.26206197	0.28069465	0.28562152	0.2966674	0.29380989	0.28968876	0.30237134	0.30067505	0.30962842	0.30746674	0.70586019	0.70932225	0.71203898	0.71787872	0.71658378	0.7146763	0.7180012	0.71714788	0.71895619	0.71793429	2.0000000e+00
0.69413958	0.69822041	0.7026802	0.70117931	0.70004887	0.69828199	0.6871266	0.68964921	0.69426947	0.70241724	0.07368379	0.076625427	0.07457986	0.070890726	0.063435723	0.068423293	0.066718638	0.08040042	0.086764113	0.091863395	0.37167595	0.38181622	0.39828056	0.39233358	0.38401827	0.38184295	0.37323761	0.37267822	0.38019522	0.37804767	0.75152709	0.75726814	0.76217042	0.76139536	0.75882047	0.75748293	0.75158054	0.75105499	0.7553681	0.75792279	2.0000000e+00
0.74433635	0.74647264	0.74546192	0.74561992	0.75137043	0.7512631	0.74867723	0.74666354	0.75182172	0.75491342	0.21540275	0.20850449	0.21364593	0.21584484	0.22145644	0.21867684	0.21427944	0.20638089	0.21928175	0.21794813	0.33888066	0.3421156	0.35676813	0.36730758	0.36470408	0.38518758	0.37487188	0.36281228	0.36158731	0.36379002	0.77577766	0.77576837	0.77883465	0.78060747	0.78031476	0.78880981	0.78654036	0.78440485	0.78662247	0.78554429	2.0000000e+00
0.73889774	0.74057189	0.7399423	0.73109563	0.71832904	0.7114629	0.70194269	0.68826583	0.68930791	0.68939037	0.13176195	0.13671547	0.1333299	0.12806488	0.13056886	0.12202626	0.11182986	0.099833174	0.10034646	0.097846622	0.3891228	0.38670438	0.39171242	0.39533834	0.39427757	0.39051635	0.38181378	0.37765704	0.3886073	0.39119959	0.74338051	0.74413356	0.74699679	0.74609502	0.74074776	0.73797091	0.73326403	0.72907727	0.7343994	0.73498654	2.0000000e+00
0.69606572	0.69888034	0.69831981	0.67831989	0.67788417	0.67866944	0.69107472	0.68537561	0.68080961	0.67723376	0.096406816	0.10671955	0.085614866	0.051096376	0.039356652	0.039745895	0.054939733	0.055606569	0.045412671	0.037919658	0.31722664	0.33182851	0.33009568	0.31120876	0.32050998	0.32694764	0.33586813	0.33063295	0.32866208	0.33192912	0.73957258	0.74513901	0.74740055	0.73635504	0.74096524	0.74453727	0.74929662	0.74453282	0.74380565	0.74447647	2.0000000e+00
0.68416874	0.67642288	0.68030597	0.68752895	0.67185183	0.66421892	0.66555888	0.67168852	0.67596405	0.6657164	0.096164888	0.088270205	0.085559861	0.080099983	0.055771381	0.043035604	0.041853337	0.048858647	0.046479286	0.035991664	0.3241218	0.31401176	0.3196911	0.32402137	0.31162715	0.31196139	0.31264259	0.31541527	0.31665277	0.3214117	0.72375989	0.71902695	0.71893324	0.72303647	0.71508304	0.71572391	0.71335613	0.72018594	0.72158719	0.72033945	2.0000000e+00
0.70103946	0.68632713	0.67452626	0.66672793	0.65380863	0.63012129	0.60812931	0.59563193	0.5922108	0.58397359	0.19409854	0.18840987	0.1795359	0.16014911	0.13161974	0.10228843	0.085914503	0.084314456	0.083855742	0.077343229	0.28979472	0.28272099	0.26864147	0.26395593	0.25181308	0.21685572	0.21117011	0.208339	0.21270704	0.22242977	0.79412785	0.78924184	0.78039661	0.77464268	0.76141996	0.7373402	0.72645183	0.72167928	0.72057605	0.72261284	2.0000000e+00
0.76313194	0.75452445	0.75062335	0.75113892	0.75502064	0.76096202	0.76215307	0.75871475	0.76604583	0.77226682	0.10756967	0.1055362	0.11909747	0.13069685	0.12562113	0.1105853	0.09967544	0.10627415	0.11468062	0.12632159	0.37363666	0.36735651	0.37311902	0.36780028	0.36743052	0.37340783	0.36552556	0.35597099	0.34924875	0.35572266	0.75357002	0.74979985	0.7519916	0.75016321	0.7522568	0.75523876	0.75525361	0.75264948	0.75010897	0.75585728	2.0000000e+00
0.48633451	0.47808308	0.47255781	0.4687401	0.47325743	0.49306515	0.50344646	0.51311605	0.53059524	0.53800344	0.013048033	0.005234084	0.0052676584	0.014918611	0.032920675	0.057548976	0.078365899	0.092376281	0.11303332	0.14446864	0.0058195624	0.0056074119	0.0	0.011857768	0.030926356	0.060687689	0.096107054	0.15444361	0.16026839	0.17464232	0.51533776	0.51480464	0.52722986	0.54871265	0.56982205	0.60609738	0.64174859	0.67785762	0.70961921	0.72084587	2.0000000e+00
0.59481058	0.60188733	0.61760358	0.63430912	0.65151967	0.66381139	0.67170632	0.67832098	0.68496865	0.69493424	0.14052573	0.13903114	0.16384085	0.19785919	0.21180346	0.23504438	0.24146745	0.23609103	0.24615048	0.25290405	0.21771866	0.22772503	0.25464883	0.27432205	0.3035061	0.34478042	0.37003342	0.37401271	0.38019221	0.38533975	0.73464925	0.73955084	0.75201938	0.76221894	0.77279781	0.78919292	0.7994138	0.80083281	0.80639242	0.81129582	2.0000000e+00
0.64553791	0.64999809	0.65642362	0.65915837	0.66414271	0.6711205	0.67892923	0.68726414	0.69737086	0.70665738	0.1385526	0.14807631	0.15501109	0.1663233	0.17337366	0.18560493	0.19723661	0.21907084	0.23462783	0.23493308	0.13838704	0.16085136	0.1820666	0.19200739	0.18887716	0.19897792	0.19973851	0.22709114	0.24640355	0.26332452	0.68384973	0.68729442	0.69127641	0.69194961	0.68970125	0.69372106	0.69960517	0.71661916	0.72825567	0.73813917	2.0000000e+00
0.7572612	0.74597105	0.73463644	0.73579685	0.73829603	0.74477976	0.7422693	0.74619051	0.74387106	0.7432687	0.29920507	0.28577585	0.27259711	0.26852643	0.2627168	0.26561753	0.26995381	0.27717598	0.27279611	0.2628392	0.48675795	0.48984558	0.488537	0.48262504	0.48730524	0.48058408	0.4775836	0.48723041	0.48244488	0.47244478	0.80415475	0.80155579	0.79769649	0.79418734	0.80026488	0.8017166	0.79907432	0.80451367	0.80235382	0.80367826	2.0000000e+00
0.66167857	0.66577665	0.67913541	0.68247901	0.6754071	0.68327328	0.68565824	0.68902993	0.69061189	0.69649311	0.12555916	0.13768928	0.15436559	0.17291695	0.16436091	0.16467772	0.17213272	0.17508603	0.18153303	0.1904086	0.15624252	0.1817861	0.19295598	0.2007778	0.2007543	0.20809287	0.23128982	0.23613211	0.23772741	0.24860109	0.68395043	0.69801293	0.70319478	0.70288553	0.69995905	0.70222328	0.70568541	0.70825241	0.70497515	0.71026485	2.0000000e+00
0.74843129	0.73811531	0.74026334	0.73888817	0.74517039	0.75175441	0.75515404	0.75013317	0.74946987	0.74997072	0.24306734	0.2388125	0.23375234	0.22793823	0.24116714	0.24426116	0.25194624	0.25119531	0.25620237	0.25044187	0.43254406	0.42048604	0.43021999	0.44385909	0.45394515	0.46179151	0.46608447	0.46630327	0.46407641	0.4606342	0.7571253	0.74536171	0.74959153	0.7573437	0.76295526	0.76554141	0.7674396	0.76687504	0.76782702	0.76622388	2.0000000e+00
0.71936998	0.73186585	0.73581677	0.73128908	0.72341802	0.72461938	0.73068531	0.73385504	0.7348079	0.73374267	0.16326212	0.17831317	0.18574517	0.17284996	0.16464042	0.15773668	0.16895988	0.17538897	0.17640842	0.18259693	0.31486101	0.32922857	0.3353195	0.31947229	0.30875535	0.29106549	0.29825949	0.30019274	0.29882649	0.29459641	0.7418951	0.74976659	0.75460536	0.75175398	0.74667551	0.74542885	0.74764973	0.74960246	0.75371182	0.75239932	2.0000000e+00
0.59818864	0.60148523	0.59850225	0.6001756	0.60701721	0.61356039	0.61715944	0.61965873	0.62332181	0.62775806	0.10308767	0.11497598	0.123895	0.14048227	0.16001312	0.17475013	0.19097867	0.18940103	0.18044243	0.1727356	0.28025994	0.28353786	0.28923222	0.29155484	0.30323643	0.30639967	0.31308044	0.31869449	0.33062853	0.33168683	0.71810115	0.72057481	0.73101458	0.7356503	0.73939136	0.74223422	0.75013963	0.75448125	0.75643967	0.75656293	2.0000000e+00
0.13391141	0.13196695	0.12595205	0.13201119	0.14513464	0.14413129	0.14005634	0.14344793	0.14946346	0.14614125	0.56916747	0.56571571	0.57746198	0.59317076	0.60775323	0.62589224	0.61816205	0.63425793	0.658694	0.67072376	0.66837773	0.68941802	0.70702853	0.72703677	0.77697634	0.81853499	0.81774245	0.82157863	0.82440559	0.8301288	0.28431313	0.27548211	0.27489731	0.2737916	0.27347097	0.27537741	0.2725977	0.27415356	0.27247186	0.27906642	3.0000000e+00
0.25276532	0.25643434	0.2638598	0.2578031	0.26286404	0.25624876	0.25114093	0.24409434	0.23232417	0.22747235	0.65270176	0.64404286	0.63620635	0.6282919	0.636052	0.64304775	0.65453618	0.6551478	0.66260043	0.67997159	0.7985254	0.79703807	0.79672803	0.80707041	0.80757509	0.80861116	0.80900608	0.80786806	0.80455531	0.80267154	0.11663458	0.11387845	0.1139995	0.114876	0.11256632	0.11265327	0.10391581	0.10179415	0.1050496	0.10156326	3.0000000e+00
0.3011829	0.31086402	0.30776787	0.30643085	0.29943754	0.28640235	0.28233072	0.27568526	0.2806928	0.29126731	0.59037318	0.60244718	0.60552099	0.59222053	0.58169215	0.59226741	0.59713886	0.58899622	0.59448672	0.61457638	0.77697781	0.77628596	0.78202018	0.78997572	0.78962509	0.7926886	0.78613451	0.78019516	0.77988701	0.78440396	0.15773206	0.15593187	0.1582494	0.16799282	0.17415588	0.17418252	0.1696851	0.17168975	0.17062068	0.1693766	3.0000000e+00
0.24626693	0.25237359	0.25246693	0.25575271	0.25023693	0.25218751	0.2549109	0.25720109	0.25756917	0.25321347	0.564444	0.56053671	0.56968273	0.56111741	0.54556432	0.5436022	0.5344589	0.53439712	0.53606307	0.54022666	0.73447656	0.7481644	0.7596047	0.75881588	0.75541705	0.75091005	0.75063884	0.75128864	0.74714583	0.74688004	0.27146775	0.27974927	0.28328448	0.28465965	0.28388388	0.28208852	0.28650035	0.28563496	0.28099195	0.27806217	3.0000000e+00
0.12800792	0.13353862	0.14874511	0.16644509	0.1793858	0.18772517	0.20931778	0.2156424	0.23159666	0.24954356	0.5536553	0.52553529	0.50882623	0.49310787	0.47208974	0.45903481	0.46092754	0.45925726	0.46385951	0.46944805	0.78713948	0.77445315	0.76706836	0.76408451	0.77474509	0.79224916	0.79359018	0.80045855	0.80094541	0.80237417	0.23308132	0.23124325	0.2324926	0.24804631	0.25388176	0.2637347	0.28247217	0.29520542	0.30382343	0.31107665	3.0000000e+00
0.17204341	0.17192124	0.16807008	0.15710777	0.15593834	0.16036803	0.16246987	0.15302482	0.14460568	0.14002945	0.56578138	0.55886467	0.55966659	0.56529504	0.57041013	0.56671318	0.56633927	0.56732853	0.57782033	0.58443752	0.63798622	0.64786059	0.64625961	0.65100214	0.66845907	0.66891274	0.67609161	0.67334989	0.67321297	0.66624144	0.14955468	0.15228762	0.15325645	0.17141236	0.19479286	0.21127437	0.2225765	0.22742565	0.24159231	0.25745111	3.0000000e+00
0.16626947	0.16482485	0.16848721	0.16641066	0.16138461	0.14449705	0.13678318	0.14317283	0.1553621	0.1601494	0.77943772	0.80011579	0.8129049	0.81660788	0.8188396	0.81106562	0.80756862	0.79405093	0.79273298	0.79788608	0.70506902	0.70655134	0.71855651	0.72930039	0.73578029	0.73691062	0.73390144	0.73073218	0.73703536	0.74970054	0.13510485	0.13747078	0.1520034	0.15965886	0.15796076	0.16107924	0.15514928	0.1636054	0.1738355	0.18156765	3.0000000e+00
0.19916322	0.21527134	0.22784088	0.23671518	0.23499392	0.23488495	0.23349647	0.24003159	0.24116341	0.24330217	0.74951235	0.75794133	0.77275077	0.77991019	0.79217566	0.81357901	0.80803272	0.80845299	0.81219202	0.81965579	0.77644597	0.78617841	0.78080665	0.77225247	0.77423464	0.77226399	0.76861995	0.76606219	0.76355031	0.7657081	0.31551802	0.32136439	0.32181949	0.31115894	0.31345187	0.31844749	0.3167286	0.31453086	0.31160243	0.3112073	3.0000000e+00
0.19965693	0.21892305	0.2372687	0.24555482	0.25435038	0.27204971	0.27594026	0.2767897	0.27391954	0.26378248	0.50243466	0.51140833	0.5128896	0.49897134	0.49672332	0.4931669	0.49255464	0.50526195	0.51250317	0.50835561	0.76117556	0.77185813	0.78087012	0.78370499	0.78011261	0.78119288	0.78118763	0.78543555	0.78946746	0.78740702	0.32224286	0.32778304	0.33465831	0.33295907	0.33559325	0.33796563	0.33645146	0.33477072	0.32820646	0.3353715	3.0000000e+00
0.10494573	0.10666266	0.11550891	0.11862889	0.11839633	0.11967312	0.12413697	0.12080171	0.11298519	0.11153355	0.62916943	0.64868917	0.64985994	0.6439203	0.63365051	0.63203372	0.61980859	0.61725961	0.60854291	0.61397414	0.8115642	0.81180719	0.81095016	0.81050195	0.81367838	0.82078015	0.81683015	0.82105275	0.81635189	0.82117705	0.13004426	0.12693116	0.13043771	0.13449462	0.12623922	0.12052172	0.11718616	0.11355181	0.11147021	0.10763869	3.0000000e+00
0.19836745	0.19973139	0.2113125	0.21996165	0.22858682	0.23880946	0.2359581	0.23705898	0.23127197	0.23553238	0.55694818	0.55388862	0.57398791	0.57709434	0.57181788	0.57627404	0.57451874	0.58215694	0.58771316	0.57709328	0.77732919	0.78247553	0.7893799	0.79670136	0.78837583	0.78112126	0.77868471	0.78546823	0.79491572	0.80218265	0.37144998	0.37350493	0.37324229	0.37864243	0.38015489	0.37378011	0.37029476	0.37151693	0.38181739	0.38719675	3.0000000e+00
0.031811677	0.040090625	0.046681417	0.050434937	0.053939272	0.054220573	0.057949158	0.064791765	0.07817466	0.08846503	0.44793248	0.45815252	0.46526407	0.47741907	0.47236151	0.47038975	0.47218719	0.4753233	0.49586183	0.4984119	0.65557867	0.67205345	0.6840838	0.69000164	0.69357952	0.7148226	0.72142199	0.72406411	0.73410345	0.75795269	0.0	0.0049464756	0.016264372	0.021728563	0.025912293	0.027797513	0.030137532	0.029879104	0.034050909	0.04700925	3.0000000e+00
0.2940563	0.2830285	0.27474396	0.2797431	0.27906486	0.2879236	0.29821059	0.28932986	0.29847308	0.30226479	0.58144552	0.58704877	0.58695037	0.60076867	0.61581263	0.60649685	0.60187024	0.59903376	0.59299074	0.58290524	0.82210289	0.82107382	0.821111	0.82436842	0.82802848	0.84596811	0.84582673	0.84242946	0.83818891	0.84354857	0.2328266	0.23619753	0.22612789	0.23046607	0.22957892	0.24257932	0.25604099	0.2619399	0.27389369	0.2793602	3.0000000e+00
0.35188164	0.35257471	0.3540206	0.33126549	0.3141472	0.29925058	0.28340979	0.26985655	0.25578311	0.24022845	0.5098716	0.51596425	0.52707051	0.52041236	0.51250568	0.51888262	0.50833608	0.51664811	0.52767347	0.52858601	0.77460004	0.77116381	0.76964666	0.77229352	0.77040882	0.77232995	0.78348439	0.78272485	0.77993961	0.78298442	0.15262447	0.15280081	0.15201388	0.16108138	0.16258311	0.16552674	0.17217543	0.1706588	0.17339953	0.18641901	3.0000000e+00
0.33110122	0.32615816	0.3303795	0.3328252	0.33907956	0.35279275	0.34567197	0.34416654	0.34301796	0.34027979	0.65521769	0.66319985	0.6575011	0.62959216	0.60419694	0.60419498	0.59857354	0.58932389	0.60143762	0.60563278	0.85472171	0.85743447	0.8616283	0.85707577	0.8518284	0.84936784	0.839576	0.84060151	0.83739468	0.83879597	0.25302608	0.25436739	0.25730887	0.25914305	0.25236947	0.2444068	0.24127976	0.24073052	0.24095156	0.24196991	3.0000000e+00
0.079224108	0.1136373	0.14125128	0.15979414	0.17245148	0.20248826	0.22194297	0.22590789	0.23505605	0.25106832	0.62894934	0.63718125	0.6387442	0.64330195	0.63364478	0.63156295	0.62237967	0.6234236	0.62116512	0.6213873	0.79375566	0.80791883	0.81289971	0.80961322	0.80108181	0.8098859	0.80333106	0.80075305	0.80685158	0.81077604	0.2826572	0.29179677	0.29681648	0.29790709	0.29925165	0.29977498	0.29906306	0.29314766	0.29262499	0.28502941	3.0000000e+00
0.16362103	0.17314345	0.17417879	0.1651409	0.15575985	0.16594832	0.16826976	0.178173	0.19000644	0.20316838	0.81903298	0.83046413	0.84321006	0.83861142	0.83134493	0.83627428	0.84487557	0.85163975	0.85820694	0.86154811	0.81546497	0.8231406	0.81857261	0.80339342	0.78234409	0.77853696	0.77264204	0.7750251	0.77733551	0.77147448	0.15203276	0.15013734	0.14022082	0.12263885	0.11212426	0.099430626	0.097510098	0.099270155	0.1025981	0.097243736	3.0000000e+00
0.49025282	0.48918026	0.47508577	0.47348611	0.47100654	0.47415679	0.48306749	0.494229	0.50753691	0.52360997	0.55430894	0.56666222	0.57315603	0.58510417	0.60088249	0.60523752	0.59526705	0.58582436	0.59857663	0.61220394	0.84546582	0.84787001	0.85028647	0.85924465	0.8763353	0.8848996	0.87917784	0.87479766	0.87816181	0.8829799	0.91844958	0.92134434	0.91807143	0.91595044	0.91848251	0.9118598	0.89338065	0.8875161	0.87987604	0.87054904	4.0000000e+00
0.79053887	0.79364682	0.79662606	0.81524609	0.81293925	0.80861212	0.81313596	0.82374458	0.79421756	0.80673829	0.56466752	0.5628814	0.56676587	0.57161954	0.58045237	0.57062772	0.58131678	0.59410583	0.58700478	0.59752848	0.92335749	0.92278609	0.93502067	0.93638435	0.93835978	0.93999295	0.94550638	0.95319024	0.9430882	0.9370645	0.65215756	0.66113552	0.67315877	0.67173291	0.68382418	0.69441904	0.70132433	0.71125474	0.7230589	0.75144119	4.0000000e+00
0.50346132	0.51549526	0.52083159	0.52463867	0.5226336	0.51620624	0.51281726	0.51486441	0.5140255	0.51345654	0.50417453	0.50353256	0.51623056	0.51327613	0.50227469	0.4956104	0.48080948	0.47101474	0.45129369	0.44584486	0.8510047	0.85204013	0.85642947	0.84147022	0.8284736	0.81895572	0.8015959	0.78834667	0.76981816	0.75894753	0.88618518	0.89185888	0.88621216	0.84832556	0.83081882	0.80241972	0.78782785	0.7672856	0.74426235	0.72216639	4.0000000e+00
0.52774321	0.54083888	0.53662367	0.54459864	0.55942301	0.57591946	0.5961712	0.60995803	0.61516867	0.61747249	0.4614219	0.46935661	0.4750221	0.48125773	0.48014078	0.48592777	0.4882631	0.49248622	0.49634438	0.50157143	0.7872305	0.78660793	0.78851605	0.78936663	0.80438015	0.81694765	0.82717678	0.83168975	0.83076724	0.83495605	0.89670041	0.89887771	0.89919816	0.89707437	0.90331775	0.90969444	0.91442431	0.91633741	0.91838688	0.92243089	4.0000000e+00
0.60284074	0.61465592	0.62246506	0.6300927	0.63963624	0.64688612	0.63208789	0.6238735	0.62170923	0.61643758	0.50410935	0.50103884	0.49158052	0.47298644	0.46336815	0.46077958	0.46338025	0.46626749	0.46742759	0.46536671	0.80600511	0.8119747	0.83017043	0.84301578	0.84132252	0.83920142	0.83296593	0.83029897	0.83018686	0.83174689	0.68741928	0.68198279	0.68084052	0.67725417	0.67375302	0.67219566	0.6670476	0.66042126	0.64949557	0.65638879	4.0000000e+00
0.66930147	0.67047446	0.68178561	0.68399037	0.68505638	0.69118723	0.70087289	0.70953649	0.70729438	0.7038217	0.51593065	0.514036	0.51492651	0.51805622	0.54104866	0.54306046	0.54234306	0.54824624	0.55829571	0.55689571	0.87992332	0.87256782	0.86849216	0.87706452	0.88287136	0.8788544	0.8767093	0.87736642	0.86900129	0.86964486	0.62518119	0.63289532	0.64267798	0.64259698	0.647762	0.65432549	0.65605997	0.6570192	0.65006413	0.64966433	4.0000000e+00
0.49755276	0.50192319	0.49838439	0.50018182	0.51269764	0.52671269	0.53225832	0.53172695	0.51995755	0.51620729	0.46677417	0.46875975	0.47827355	0.49473899	0.50424689	0.50863885	0.50373756	0.50271996	0.49378965	0.4937749	0.78511656	0.79769048	0.80587013	0.8150257	0.81539944	0.81289732	0.79823772	0.80014997	0.79368068	0.78283073	0.65117894	0.64996772	0.65495284	0.64417444	0.63713324	0.63712784	0.64927963	0.66063959	0.66433578	0.66356483	4.0000000e+00
0.55533655	0.55393806	0.54042587	0.53711163	0.53497888	0.54408414	0.54818325	0.54808204	0.56364597	0.57268647	0.46694592	0.47363376	0.47879588	0.47825766	0.48527075	0.49800903	0.51070118	0.51848617	0.52798182	0.513054	0.75671913	0.75473531	0.75182451	0.74612157	0.75723238	0.77856454	0.79399811	0.80049223	0.79795581	0.79810516	0.68616705	0.68824719	0.68706346	0.68648877	0.69325228	0.70347339	0.71596547	0.72169294	0.72345805	0.72313242	4.0000000e+00
0.53558717	0.53193297	0.53059189	0.53446386	0.53624509	0.53816475	0.53784572	0.53062643	0.52670241	0.51684833	0.40416624	0.40473658	0.40621286	0.43467106	0.44614973	0.45340299	0.46107282	0.47413874	0.48360532	0.48596174	0.76708103	0.76731283	0.75978882	0.76612046	0.78064955	0.7778285	0.77240599	0.77793358	0.78590556	0.78812954	0.70074355	0.69773775	0.69429629	0.69834673	0.70605717	0.70685312	0.71100818	0.71240811	0.70780671	0.69790196	4.0000000e+00
0.48756672	0.5077443	0.51610881	0.51829745	0.52927309	0.53258306	0.53237189	0.53582201	0.53910268	0.53459115	0.53006147	0.53649229	0.54192207	0.54934086	0.53849899	0.53129535	0.53711735	0.53701452	0.52497704	0.52327871	0.7797866	0.7961361	0.80924042	0.81385509	0.8133492	0.80735707	0.80709798	0.81922741	0.82494044	0.82348337	0.82462538	0.83528041	0.84629201	0.85531079	0.86017212	0.86974618	0.87885235	0.88279624	0.88182039	0.86531278	4.0000000e+00
0.57042546	0.5681422	0.56785557	0.5806851	0.58488681	0.59346815	0.60023038	0.60514897	0.60726027	0.60324885	0.40862224	0.40448583	0.39553773	0.40692445	0.42064619	0.44235294	0.4528257	0.46000863	0.45257586	0.45072948	0.70430706	0.71032358	0.72134165	0.73791011	0.75313607	0.78184376	0.7941285	0.81128309	0.81930364	0.82466517	0.56735626	0.56769642	0.56847594	0.57185747	0.57471819	0.57394226	0.5764706	0.57956644	0.58576183	0.58900514	4.0000000e+00
